,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
10123,2018-08-28,33.99636,-117.4924,23.0,Degrees Centigrade,24 HOUR
10124,2018-08-27,33.99636,-117.4924,22.3,Degrees Centigrade,24 HOUR
10125,2018-08-26,33.99636,-117.4924,23.1,Degrees Centigrade,24 HOUR
10126,2018-08-25,33.99636,-117.4924,23.5,Degrees Centigrade,24 HOUR
10127,2018-08-24,33.99636,-117.4924,23.5,Degrees Centigrade,24 HOUR
10128,2018-08-23,33.99636,-117.4924,24.9,Degrees Centigrade,24 HOUR
10129,2018-08-22,33.99636,-117.4924,25.6,Degrees Centigrade,24 HOUR
10130,2018-08-21,33.99636,-117.4924,25.1,Degrees Centigrade,24 HOUR
10131,2018-08-20,33.99636,-117.4924,25.3,Degrees Centigrade,24 HOUR
10132,2018-08-19,33.99636,-117.4924,26.5,Degrees Centigrade,24 HOUR
10133,2018-08-18,33.99636,-117.4924,26.2,Degrees Centigrade,24 HOUR
10134,2018-08-16,33.99636,-117.4924,25.7,Degrees Centigrade,24 HOUR
10135,2018-08-15,33.99636,-117.4924,25.1,Degrees Centigrade,24 HOUR
10136,2018-08-14,33.99636,-117.4924,25.0,Degrees Centigrade,24 HOUR
10137,2018-08-13,33.99636,-117.4924,25.6,Degrees Centigrade,24 HOUR
10138,2018-08-12,33.99636,-117.4924,26.9,Degrees Centigrade,24 HOUR
10139,2018-08-11,33.99636,-117.4924,27.3,Degrees Centigrade,24 HOUR
10140,2018-08-10,33.99636,-117.4924,28.7,Degrees Centigrade,24 HOUR
10141,2018-08-09,33.99636,-117.4924,29.4,Degrees Centigrade,24 HOUR
10142,2018-08-07,33.99636,-117.4924,30.8,Degrees Centigrade,24 HOUR
10143,2018-08-06,33.99636,-117.4924,29.9,Degrees Centigrade,24 HOUR
10144,2018-08-05,33.99636,-117.4924,28.0,Degrees Centigrade,24 HOUR
10145,2018-08-08,33.99636,-117.4924,28.0,Degrees Centigrade,24 HOUR
10146,2018-08-04,33.99636,-117.4924,28.0,Degrees Centigrade,24 HOUR
10147,2018-08-03,33.99636,-117.4924,28.9,Degrees Centigrade,24 HOUR
10148,2018-08-02,33.99636,-117.4924,28.5,Degrees Centigrade,24 HOUR
10149,2018-08-01,33.99636,-117.4924,29.2,Degrees Centigrade,24 HOUR
10150,2018-07-31,33.99636,-117.4924,29.0,Degrees Centigrade,24 HOUR
10151,2018-07-30,33.99636,-117.4924,29.5,Degrees Centigrade,24 HOUR
10152,2018-07-29,33.99636,-117.4924,28.2,Degrees Centigrade,24 HOUR
10153,2018-07-28,33.99636,-117.4924,26.0,Degrees Centigrade,24 HOUR
10154,2018-07-27,33.99636,-117.4924,28.1,Degrees Centigrade,24 HOUR
10155,2018-07-26,33.99636,-117.4924,27.8,Degrees Centigrade,24 HOUR
10156,2018-07-25,33.99636,-117.4924,29.9,Degrees Centigrade,24 HOUR
10157,2018-07-24,33.99636,-117.4924,30.8,Degrees Centigrade,24 HOUR
10158,2018-07-23,33.99636,-117.4924,30.2,Degrees Centigrade,24 HOUR
10159,2018-07-22,33.99636,-117.4924,27.9,Degrees Centigrade,24 HOUR
10160,2018-07-21,33.99636,-117.4924,26.1,Degrees Centigrade,24 HOUR
10161,2018-07-20,33.99636,-117.4924,25.7,Degrees Centigrade,24 HOUR
10162,2018-07-19,33.99636,-117.4924,26.5,Degrees Centigrade,24 HOUR
10163,2018-07-18,33.99636,-117.4924,25.2,Degrees Centigrade,24 HOUR
10164,2018-07-17,33.99636,-117.4924,25.8,Degrees Centigrade,24 HOUR
10165,2018-07-16,33.99636,-117.4924,25.9,Degrees Centigrade,24 HOUR
10166,2018-07-15,33.99636,-117.4924,26.9,Degrees Centigrade,24 HOUR
10167,2018-07-14,33.99636,-117.4924,27.5,Degrees Centigrade,24 HOUR
10168,2018-07-13,33.99636,-117.4924,27.5,Degrees Centigrade,24 HOUR
10169,2018-07-12,33.99636,-117.4924,27.4,Degrees Centigrade,24 HOUR
10170,2018-07-11,33.99636,-117.4924,27.8,Degrees Centigrade,24 HOUR
10171,2018-07-10,33.99636,-117.4924,28.5,Degrees Centigrade,24 HOUR
10172,2018-07-09,33.99636,-117.4924,29.7,Degrees Centigrade,24 HOUR
10173,2018-07-08,33.99636,-117.4924,31.3,Degrees Centigrade,24 HOUR
10174,2018-07-07,33.99636,-117.4924,34.2,Degrees Centigrade,24 HOUR
10175,2018-07-06,33.99636,-117.4924,34.6,Degrees Centigrade,24 HOUR
10176,2018-07-05,33.99636,-117.4924,27.6,Degrees Centigrade,24 HOUR
10177,2018-07-04,33.99636,-117.4924,23.3,Degrees Centigrade,24 HOUR
10178,2018-07-03,33.99636,-117.4924,22.2,Degrees Centigrade,24 HOUR
10179,2018-07-02,33.99636,-117.4924,23.0,Degrees Centigrade,24 HOUR
10180,2018-07-01,33.99636,-117.4924,22.5,Degrees Centigrade,24 HOUR
10181,2018-06-30,33.99636,-117.4924,21.4,Degrees Centigrade,24 HOUR
10182,2018-06-29,33.99636,-117.4924,20.7,Degrees Centigrade,24 HOUR
10183,2018-06-28,33.99636,-117.4924,21.7,Degrees Centigrade,24 HOUR
10184,2018-06-27,33.99636,-117.4924,23.7,Degrees Centigrade,24 HOUR
10185,2018-06-26,33.99636,-117.4924,22.8,Degrees Centigrade,24 HOUR
10186,2018-06-25,33.99636,-117.4924,22.5,Degrees Centigrade,24 HOUR
10187,2018-06-24,33.99636,-117.4924,21.2,Degrees Centigrade,24 HOUR
10188,2018-06-23,33.99636,-117.4924,20.8,Degrees Centigrade,24 HOUR
10189,2018-06-22,33.99636,-117.4924,23.8,Degrees Centigrade,24 HOUR
10190,2018-06-21,33.99636,-117.4924,22.4,Degrees Centigrade,24 HOUR
10191,2018-06-20,33.99636,-117.4924,22.1,Degrees Centigrade,24 HOUR
10192,2018-06-19,33.99636,-117.4924,20.9,Degrees Centigrade,24 HOUR
10193,2018-06-18,33.99636,-117.4924,19.7,Degrees Centigrade,24 HOUR
10194,2018-06-17,33.99636,-117.4924,18.0,Degrees Centigrade,24 HOUR
10195,2018-06-16,33.99636,-117.4924,19.1,Degrees Centigrade,24 HOUR
10196,2018-06-15,33.99636,-117.4924,23.3,Degrees Centigrade,24 HOUR
10197,2018-06-14,33.99636,-117.4924,24.6,Degrees Centigrade,24 HOUR
10198,2018-06-13,33.99636,-117.4924,25.2,Degrees Centigrade,24 HOUR
10199,2018-06-12,33.99636,-117.4924,25.2,Degrees Centigrade,24 HOUR
10200,2018-06-11,33.99636,-117.4924,24.9,Degrees Centigrade,24 HOUR
10201,2018-06-10,33.99636,-117.4924,22.7,Degrees Centigrade,24 HOUR
10202,2018-06-09,33.99636,-117.4924,23.3,Degrees Centigrade,24 HOUR
10203,2018-06-08,33.99636,-117.4924,23.5,Degrees Centigrade,24 HOUR
10204,2018-06-07,33.99636,-117.4924,20.3,Degrees Centigrade,24 HOUR
10205,2018-06-06,33.99636,-117.4924,19.9,Degrees Centigrade,24 HOUR
10206,2018-06-05,33.99636,-117.4924,19.9,Degrees Centigrade,24 HOUR
10207,2018-06-04,33.99636,-117.4924,22.2,Degrees Centigrade,24 HOUR
10208,2018-06-03,33.99636,-117.4924,23.8,Degrees Centigrade,24 HOUR
10209,2018-06-02,33.99636,-117.4924,22.7,Degrees Centigrade,24 HOUR
10210,2018-06-01,33.99636,-117.4924,20.1,Degrees Centigrade,24 HOUR
10211,2018-05-31,33.99636,-117.4924,18.4,Degrees Centigrade,24 HOUR
10212,2018-05-30,33.99636,-117.4924,18.2,Degrees Centigrade,24 HOUR
10213,2018-05-29,33.99636,-117.4924,19.4,Degrees Centigrade,24 HOUR
10214,2018-05-28,33.99636,-117.4924,19.6,Degrees Centigrade,24 HOUR
10215,2018-05-27,33.99636,-117.4924,17.7,Degrees Centigrade,24 HOUR
10216,2018-05-26,33.99636,-117.4924,16.6,Degrees Centigrade,24 HOUR
10217,2018-05-25,33.99636,-117.4924,17.0,Degrees Centigrade,24 HOUR
10218,2018-05-24,33.99636,-117.4924,16.7,Degrees Centigrade,24 HOUR
10219,2018-05-22,33.99636,-117.4924,17.4,Degrees Centigrade,24 HOUR
10220,2018-05-21,33.99636,-117.4924,16.7,Degrees Centigrade,24 HOUR
10221,2018-05-20,33.99636,-117.4924,18.4,Degrees Centigrade,24 HOUR
10222,2018-05-19,33.99636,-117.4924,17.8,Degrees Centigrade,24 HOUR
10223,2018-05-18,33.99636,-117.4924,18.0,Degrees Centigrade,24 HOUR
10224,2018-05-17,33.99636,-117.4924,17.9,Degrees Centigrade,24 HOUR
10225,2018-05-16,33.99636,-117.4924,18.9,Degrees Centigrade,24 HOUR
10226,2018-05-15,33.99636,-117.4924,18.1,Degrees Centigrade,24 HOUR
10227,2018-05-14,33.99636,-117.4924,18.1,Degrees Centigrade,24 HOUR
10228,2018-05-13,33.99636,-117.4924,17.3,Degrees Centigrade,24 HOUR
10229,2018-05-12,33.99636,-117.4924,15.9,Degrees Centigrade,24 HOUR
10230,2018-05-10,33.99636,-117.4924,20.7,Degrees Centigrade,24 HOUR
10231,2018-05-09,33.99636,-117.4924,21.8,Degrees Centigrade,24 HOUR
10232,2018-05-08,33.99636,-117.4924,22.2,Degrees Centigrade,24 HOUR
10233,2018-05-11,33.99636,-117.4924,16.9,Degrees Centigrade,24 HOUR
10234,2018-05-07,33.99636,-117.4924,22.4,Degrees Centigrade,24 HOUR
10235,2018-05-06,33.99636,-117.4924,24.0,Degrees Centigrade,24 HOUR
10236,2018-05-05,33.99636,-117.4924,25.8,Degrees Centigrade,24 HOUR
10237,2018-05-04,33.99636,-117.4924,24.2,Degrees Centigrade,24 HOUR
10238,2018-04-24,33.99636,-117.4924,20.4,Degrees Centigrade,24 HOUR
10239,2018-04-23,33.99636,-117.4924,21.6,Degrees Centigrade,24 HOUR
10240,2018-04-22,33.99636,-117.4924,23.2,Degrees Centigrade,24 HOUR
10241,2018-04-21,33.99636,-117.4924,22.0,Degrees Centigrade,24 HOUR
10242,2018-04-20,33.99636,-117.4924,16.2,Degrees Centigrade,24 HOUR
10243,2018-04-19,33.99636,-117.4924,13.0,Degrees Centigrade,24 HOUR
10244,2018-04-18,33.99636,-117.4924,17.1,Degrees Centigrade,24 HOUR
10245,2018-04-17,33.99636,-117.4924,15.5,Degrees Centigrade,24 HOUR
10246,2018-04-16,33.99636,-117.4924,15.0,Degrees Centigrade,24 HOUR
10247,2018-04-15,33.99636,-117.4924,19.6,Degrees Centigrade,24 HOUR
10248,2018-04-14,33.99636,-117.4924,22.4,Degrees Centigrade,24 HOUR
10249,2018-04-13,33.99636,-117.4924,21.3,Degrees Centigrade,24 HOUR
10250,2018-04-12,33.99636,-117.4924,17.0,Degrees Centigrade,24 HOUR
10251,2018-04-11,33.99636,-117.4924,20.9,Degrees Centigrade,24 HOUR
10252,2018-04-10,33.99636,-117.4924,24.6,Degrees Centigrade,24 HOUR
10253,2018-04-09,33.99636,-117.4924,25.0,Degrees Centigrade,24 HOUR
10254,2018-04-08,33.99636,-117.4924,20.4,Degrees Centigrade,24 HOUR
10255,2018-04-07,33.99636,-117.4924,19.2,Degrees Centigrade,24 HOUR
10256,2018-04-06,33.99636,-117.4924,17.8,Degrees Centigrade,24 HOUR
10257,2018-04-05,33.99636,-117.4924,17.6,Degrees Centigrade,24 HOUR
10258,2018-04-03,33.99636,-117.4924,18.1,Degrees Centigrade,24 HOUR
10259,2018-04-02,33.99636,-117.4924,16.0,Degrees Centigrade,24 HOUR
10260,2018-04-01,33.99636,-117.4924,17.5,Degrees Centigrade,24 HOUR
10261,2018-04-04,33.99636,-117.4924,17.3,Degrees Centigrade,24 HOUR
10262,2018-03-31,33.99636,-117.4924,20.1,Degrees Centigrade,24 HOUR
10263,2018-03-30,33.99636,-117.4924,21.0,Degrees Centigrade,24 HOUR
10264,2018-03-29,33.99636,-117.4924,19.4,Degrees Centigrade,24 HOUR
10265,2018-03-27,33.99636,-117.4924,17.5,Degrees Centigrade,24 HOUR
10266,2018-03-26,33.99636,-117.4924,13.9,Degrees Centigrade,24 HOUR
10267,2018-03-25,33.99636,-117.4924,13.5,Degrees Centigrade,24 HOUR
10268,2018-03-24,33.99636,-117.4924,14.5,Degrees Centigrade,24 HOUR
10269,2018-03-28,33.99636,-117.4924,17.6,Degrees Centigrade,24 HOUR
10270,2018-03-23,33.99636,-117.4924,17.0,Degrees Centigrade,24 HOUR
10271,2018-03-22,33.99636,-117.4924,16.2,Degrees Centigrade,24 HOUR
10272,2018-03-21,33.99636,-117.4924,17.2,Degrees Centigrade,24 HOUR
10273,2018-03-20,33.99636,-117.4924,17.8,Degrees Centigrade,24 HOUR
10274,2018-03-19,33.99636,-117.4924,16.0,Degrees Centigrade,24 HOUR
10275,2018-03-18,33.99636,-117.4924,12.5,Degrees Centigrade,24 HOUR
10276,2018-03-17,33.99636,-117.4924,12.6,Degrees Centigrade,24 HOUR
10277,2018-03-16,33.99636,-117.4924,12.4,Degrees Centigrade,24 HOUR
10278,2018-03-15,33.99636,-117.4924,14.0,Degrees Centigrade,24 HOUR
10279,2018-03-14,33.99636,-117.4924,15.4,Degrees Centigrade,24 HOUR
10280,2018-03-13,33.99636,-117.4924,17.5,Degrees Centigrade,24 HOUR
10281,2018-03-12,33.99636,-117.4924,18.7,Degrees Centigrade,24 HOUR
10282,2018-03-11,33.99636,-117.4924,17.5,Degrees Centigrade,24 HOUR
10283,2018-03-10,33.99636,-117.4924,14.7,Degrees Centigrade,24 HOUR
10284,2018-03-09,33.99636,-117.4924,16.5,Degrees Centigrade,24 HOUR
10285,2018-03-06,33.99636,-117.4924,18.1,Degrees Centigrade,24 HOUR
10286,2018-03-05,33.99636,-117.4924,16.9,Degrees Centigrade,24 HOUR
10287,2018-03-04,33.99636,-117.4924,10.7,Degrees Centigrade,24 HOUR
10288,2018-03-03,33.99636,-117.4924,11.4,Degrees Centigrade,24 HOUR
10289,2018-03-02,33.99636,-117.4924,11.5,Degrees Centigrade,24 HOUR
10290,2018-03-01,33.99636,-117.4924,10.9,Degrees Centigrade,24 HOUR
10291,2018-02-28,33.99636,-117.4924,9.2,Degrees Centigrade,24 HOUR
10292,2018-02-27,33.99636,-117.4924,8.2,Degrees Centigrade,24 HOUR
10293,2018-02-26,33.99636,-117.4924,10.9,Degrees Centigrade,24 HOUR
10294,2018-02-25,33.99636,-117.4924,12.5,Degrees Centigrade,24 HOUR
10295,2018-02-24,33.99636,-117.4924,10.5,Degrees Centigrade,24 HOUR
10296,2018-02-23,33.99636,-117.4924,10.0,Degrees Centigrade,24 HOUR
10297,2018-02-22,33.99636,-117.4924,8.3,Degrees Centigrade,24 HOUR
10298,2018-02-21,33.99636,-117.4924,8.6,Degrees Centigrade,24 HOUR
10299,2018-02-20,33.99636,-117.4924,7.8,Degrees Centigrade,24 HOUR
10300,2018-02-19,33.99636,-117.4924,9.8,Degrees Centigrade,24 HOUR
10301,2018-02-18,33.99636,-117.4924,13.0,Degrees Centigrade,24 HOUR
10302,2018-02-17,33.99636,-117.4924,14.8,Degrees Centigrade,24 HOUR
10303,2018-02-16,33.99636,-117.4924,17.8,Degrees Centigrade,24 HOUR
10304,2018-02-15,33.99636,-117.4924,16.8,Degrees Centigrade,24 HOUR
10305,2018-02-14,33.99636,-117.4924,14.7,Degrees Centigrade,24 HOUR
10306,2018-02-13,33.99636,-117.4924,12.5,Degrees Centigrade,24 HOUR
10307,2018-02-12,33.99636,-117.4924,12.6,Degrees Centigrade,24 HOUR
10308,2018-02-11,33.99636,-117.4924,16.7,Degrees Centigrade,24 HOUR
10309,2018-02-10,33.99636,-117.4924,13.4,Degrees Centigrade,24 HOUR
10310,2018-02-09,33.99636,-117.4924,16.4,Degrees Centigrade,24 HOUR
10311,2018-02-08,33.99636,-117.4924,17.9,Degrees Centigrade,24 HOUR
10312,2018-02-07,33.99636,-117.4924,20.1,Degrees Centigrade,24 HOUR
10313,2018-02-06,33.99636,-117.4924,15.6,Degrees Centigrade,24 HOUR
10314,2018-02-05,33.99636,-117.4924,17.2,Degrees Centigrade,24 HOUR
10315,2018-02-04,33.99636,-117.4924,18.5,Degrees Centigrade,24 HOUR
10316,2018-02-03,33.99636,-117.4924,17.9,Degrees Centigrade,24 HOUR
10317,2018-02-02,33.99636,-117.4924,17.9,Degrees Centigrade,24 HOUR
10318,2018-02-01,33.99636,-117.4924,17.1,Degrees Centigrade,24 HOUR
10319,2018-01-31,33.99636,-117.4924,16.4,Degrees Centigrade,24 HOUR
10320,2018-01-30,33.99636,-117.4924,17.3,Degrees Centigrade,24 HOUR
10321,2018-01-29,33.99636,-117.4924,24.3,Degrees Centigrade,24 HOUR
10322,2018-01-28,33.99636,-117.4924,23.3,Degrees Centigrade,24 HOUR
10323,2018-01-27,33.99636,-117.4924,15.1,Degrees Centigrade,24 HOUR
10324,2018-01-26,33.99636,-117.4924,11.9,Degrees Centigrade,24 HOUR
10325,2018-01-25,33.99636,-117.4924,9.7,Degrees Centigrade,24 HOUR
10326,2018-01-24,33.99636,-117.4924,13.8,Degrees Centigrade,24 HOUR
10327,2018-01-23,33.99636,-117.4924,14.7,Degrees Centigrade,24 HOUR
10328,2018-01-22,33.99636,-117.4924,11.1,Degrees Centigrade,24 HOUR
10329,2018-01-21,33.99636,-117.4924,9.5,Degrees Centigrade,24 HOUR
10330,2018-01-20,33.99636,-117.4924,11.4,Degrees Centigrade,24 HOUR
10331,2018-01-19,33.99636,-117.4924,13.0,Degrees Centigrade,24 HOUR
10332,2018-01-18,33.99636,-117.4924,16.7,Degrees Centigrade,24 HOUR
10333,2018-01-17,33.99636,-117.4924,17.4,Degrees Centigrade,24 HOUR
10334,2018-01-16,33.99636,-117.4924,14.7,Degrees Centigrade,24 HOUR
10335,2018-01-15,33.99636,-117.4924,15.5,Degrees Centigrade,24 HOUR
10336,2018-01-14,33.99636,-117.4924,21.5,Degrees Centigrade,24 HOUR
10337,2018-01-13,33.99636,-117.4924,22.8,Degrees Centigrade,24 HOUR
10338,2018-01-12,33.99636,-117.4924,16.5,Degrees Centigrade,24 HOUR
10339,2018-01-10,33.99636,-117.4924,11.8,Degrees Centigrade,24 HOUR
10340,2018-01-09,33.99636,-117.4924,12.7,Degrees Centigrade,24 HOUR
10341,2018-01-08,33.99636,-117.4924,15.7,Degrees Centigrade,24 HOUR
10342,2018-01-11,33.99636,-117.4924,13.6,Degrees Centigrade,24 HOUR
10343,2018-01-07,33.99636,-117.4924,16.5,Degrees Centigrade,24 HOUR
10344,2018-01-06,33.99636,-117.4924,16.8,Degrees Centigrade,24 HOUR
10345,2018-01-05,33.99636,-117.4924,16.5,Degrees Centigrade,24 HOUR
10346,2018-01-04,33.99636,-117.4924,16.4,Degrees Centigrade,24 HOUR
10347,2018-01-03,33.99636,-117.4924,17.1,Degrees Centigrade,24 HOUR
10348,2018-01-02,33.99636,-117.4924,17.4,Degrees Centigrade,24 HOUR
10349,2018-01-01,33.99636,-117.4924,13.0,Degrees Centigrade,24 HOUR
10350,2018-01-01,33.99636,-117.4924,13.0,Degrees Centigrade,24 HOUR
10351,2018-01-02,33.99636,-117.4924,17.4,Degrees Centigrade,24 HOUR
10352,2018-12-16,36.78538,-119.77321,12.7,Degrees Centigrade,24 HOUR
10353,2018-12-04,36.78538,-119.77321,11.3,Degrees Centigrade,24 HOUR
10354,2018-11-22,36.78538,-119.77321,13.7,Degrees Centigrade,24 HOUR
10355,2018-10-29,36.78538,-119.77321,17.1,Degrees Centigrade,24 HOUR
10356,2018-10-17,36.78538,-119.77321,19.3,Degrees Centigrade,24 HOUR
10357,2018-10-05,36.78538,-119.77321,19.9,Degrees Centigrade,24 HOUR
10358,2018-11-10,36.78538,-119.77321,11.5,Degrees Centigrade,24 HOUR
10359,2018-09-23,36.78538,-119.77321,26.0,Degrees Centigrade,24 HOUR
10360,2018-09-11,36.78538,-119.77321,27.0,Degrees Centigrade,24 HOUR
10361,2018-08-30,36.78538,-119.77321,23.2,Degrees Centigrade,24 HOUR
10362,2018-08-18,36.78538,-119.77321,31.8,Degrees Centigrade,24 HOUR
10363,2018-07-25,36.78538,-119.77321,32.6,Degrees Centigrade,24 HOUR
10364,2018-07-13,36.78538,-119.77321,31.7,Degrees Centigrade,24 HOUR
10365,2018-08-06,36.78538,-119.77321,27.5,Degrees Centigrade,24 HOUR
10366,2018-06-07,36.78538,-119.77321,21.9,Degrees Centigrade,24 HOUR
10367,2018-05-26,36.78538,-119.77321,18.8,Degrees Centigrade,24 HOUR
10368,2018-05-02,36.78538,-119.77321,18.6,Degrees Centigrade,24 HOUR
10369,2018-04-08,36.78538,-119.77321,15.8,Degrees Centigrade,24 HOUR
10370,2018-05-14,36.78538,-119.77321,20.6,Degrees Centigrade,24 HOUR
10371,2018-03-27,36.78538,-119.77321,14.5,Degrees Centigrade,24 HOUR
10372,2018-03-15,36.78538,-119.77321,12.3,Degrees Centigrade,24 HOUR
10373,2018-03-03,36.78538,-119.77321,9.3,Degrees Centigrade,24 HOUR
10374,2018-02-07,36.78538,-119.77321,17.0,Degrees Centigrade,24 HOUR
10375,2018-01-26,36.78538,-119.77321,8.3,Degrees Centigrade,24 HOUR
10376,2018-01-14,36.78538,-119.77321,10.9,Degrees Centigrade,24 HOUR
10377,2018-01-02,36.78538,-119.77321,10.5,Degrees Centigrade,24 HOUR
10378,2018-02-19,36.78538,-119.77321,6.8,Degrees Centigrade,24 HOUR
10379,2018-12-28,39.81336,-120.47069,-3.3,Degrees Centigrade,24 HOUR
10380,2018-12-22,39.81336,-120.47069,-0.7,Degrees Centigrade,24 HOUR
10381,2018-12-16,39.81336,-120.47069,4.3,Degrees Centigrade,24 HOUR
10382,2018-12-10,39.81336,-120.47069,-1.2,Degrees Centigrade,24 HOUR
10383,2018-12-04,39.81336,-120.47069,-0.7,Degrees Centigrade,24 HOUR
10384,2018-11-28,39.81336,-120.47069,4.7,Degrees Centigrade,24 HOUR
10385,2018-11-22,39.81336,-120.47069,2.9,Degrees Centigrade,24 HOUR
10386,2018-11-16,39.81336,-120.47069,2.8,Degrees Centigrade,24 HOUR
10387,2018-11-10,39.81336,-120.47069,2.1,Degrees Centigrade,24 HOUR
10388,2018-11-04,39.81336,-120.47069,7.8,Degrees Centigrade,24 HOUR
10389,2018-10-29,39.81336,-120.47069,7.1,Degrees Centigrade,24 HOUR
10390,2018-10-17,39.81336,-120.47069,7.5,Degrees Centigrade,24 HOUR
10391,2018-10-11,39.81336,-120.47069,7.9,Degrees Centigrade,24 HOUR
10392,2018-10-05,39.81336,-120.47069,9.6,Degrees Centigrade,24 HOUR
10393,2018-10-23,39.81336,-120.47069,6.3,Degrees Centigrade,24 HOUR
10394,2018-09-29,39.81336,-120.47069,14.2,Degrees Centigrade,24 HOUR
10395,2018-09-23,39.81336,-120.47069,13.9,Degrees Centigrade,24 HOUR
10396,2018-09-17,39.81336,-120.47069,11.7,Degrees Centigrade,24 HOUR
10397,2018-09-11,39.81336,-120.47069,14.9,Degrees Centigrade,24 HOUR
10398,2018-09-05,39.81336,-120.47069,18.6,Degrees Centigrade,24 HOUR
10399,2018-08-30,39.81336,-120.47069,15.6,Degrees Centigrade,24 HOUR
10400,2018-08-24,39.81336,-120.47069,15.1,Degrees Centigrade,24 HOUR
10401,2018-08-18,39.81336,-120.47069,20.2,Degrees Centigrade,24 HOUR
10402,2018-08-12,39.81336,-120.47069,21.5,Degrees Centigrade,24 HOUR
10403,2018-08-06,39.81336,-120.47069,19.2,Degrees Centigrade,24 HOUR
10404,2018-07-31,39.81336,-120.47069,24.4,Degrees Centigrade,24 HOUR
10405,2018-07-25,39.81336,-120.47069,23.8,Degrees Centigrade,24 HOUR
10406,2018-07-19,39.81336,-120.47069,23.9,Degrees Centigrade,24 HOUR
10407,2018-07-10,39.81336,-120.47069,20.0,Degrees Centigrade,24 HOUR
10408,2018-07-07,39.81336,-120.47069,20.4,Degrees Centigrade,24 HOUR
10409,2018-07-01,39.81336,-120.47069,21.4,Degrees Centigrade,24 HOUR
10410,2018-07-13,39.81336,-120.47069,20.5,Degrees Centigrade,24 HOUR
10411,2018-06-19,39.81336,-120.47069,17.0,Degrees Centigrade,24 HOUR
10412,2018-06-13,39.81336,-120.47069,19.3,Degrees Centigrade,24 HOUR
10413,2018-05-26,39.81336,-120.47069,9.5,Degrees Centigrade,24 HOUR
10414,2018-05-20,39.81336,-120.47069,12.8,Degrees Centigrade,24 HOUR
10415,2018-05-14,39.81336,-120.47069,12.3,Degrees Centigrade,24 HOUR
10416,2018-05-08,39.81336,-120.47069,15.9,Degrees Centigrade,24 HOUR
10417,2018-05-02,39.81336,-120.47069,8.8,Degrees Centigrade,24 HOUR
10418,2018-04-26,39.81336,-120.47069,15.0,Degrees Centigrade,24 HOUR
10419,2018-04-24,39.81336,-120.47069,11.7,Degrees Centigrade,24 HOUR
10420,2018-04-14,39.81336,-120.47069,7.7,Degrees Centigrade,24 HOUR
10421,2018-04-08,39.81336,-120.47069,6.9,Degrees Centigrade,24 HOUR
10422,2018-04-04,39.81336,-120.47069,10.7,Degrees Centigrade,24 HOUR
10423,2018-04-20,39.81336,-120.47069,8.3,Degrees Centigrade,24 HOUR
10424,2018-03-30,39.81336,-120.47069,9.3,Degrees Centigrade,24 HOUR
10425,2018-03-27,39.81336,-120.47069,5.0,Degrees Centigrade,24 HOUR
10426,2018-03-21,39.81336,-120.47069,4.7,Degrees Centigrade,24 HOUR
10427,2018-03-15,39.81336,-120.47069,-0.1,Degrees Centigrade,24 HOUR
10428,2018-03-09,39.81336,-120.47069,3.3,Degrees Centigrade,24 HOUR
10429,2018-03-03,39.81336,-120.47069,-2.1,Degrees Centigrade,24 HOUR
10430,2018-02-28,39.81336,-120.47069,-3.0,Degrees Centigrade,24 HOUR
10431,2018-02-25,39.81336,-120.47069,-1.3,Degrees Centigrade,24 HOUR
10432,2018-02-19,39.81336,-120.47069,-8.9,Degrees Centigrade,24 HOUR
10433,2018-02-13,39.81336,-120.47069,-1.0,Degrees Centigrade,24 HOUR
10434,2018-02-07,39.81336,-120.47069,4.1,Degrees Centigrade,24 HOUR
10435,2018-02-01,39.81336,-120.47069,5.6,Degrees Centigrade,24 HOUR
10436,2018-01-30,39.81336,-120.47069,2.9,Degrees Centigrade,24 HOUR
10437,2018-01-20,39.81336,-120.47069,-3.2,Degrees Centigrade,24 HOUR
10438,2018-01-14,39.81336,-120.47069,4.4,Degrees Centigrade,24 HOUR
10439,2018-01-08,39.81336,-120.47069,3.5,Degrees Centigrade,24 HOUR
10440,2018-01-26,39.81336,-120.47069,-0.8,Degrees Centigrade,24 HOUR
10441,2018-12-31,38.613779,-121.368014,8.5,Degrees Centigrade,24 HOUR
10442,2018-12-28,38.613779,-121.368014,8.3,Degrees Centigrade,24 HOUR
10443,2018-12-25,38.613779,-121.368014,10.8,Degrees Centigrade,24 HOUR
10444,2018-12-22,38.613779,-121.368014,9.3,Degrees Centigrade,24 HOUR
10445,2018-12-19,38.613779,-121.368014,13.0,Degrees Centigrade,24 HOUR
10446,2018-12-16,38.613779,-121.368014,10.8,Degrees Centigrade,24 HOUR
10447,2018-12-13,38.613779,-121.368014,9.1,Degrees Centigrade,24 HOUR
10448,2018-12-10,38.613779,-121.368014,10.2,Degrees Centigrade,24 HOUR
10449,2018-12-04,38.613779,-121.368014,9.5,Degrees Centigrade,24 HOUR
10450,2018-12-01,38.613779,-121.368014,9.6,Degrees Centigrade,24 HOUR
