,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
9022,2019-11-08,36.78538,-119.77321,16.9,Degrees Centigrade,24 HOUR
9023,2019-11-05,36.78538,-119.77321,16.1,Degrees Centigrade,24 HOUR
9024,2019-11-02,36.78538,-119.77321,13.3,Degrees Centigrade,24 HOUR
9025,2019-10-30,36.78538,-119.77321,12.2,Degrees Centigrade,24 HOUR
9026,2019-10-27,36.78538,-119.77321,14.1,Degrees Centigrade,24 HOUR
9027,2019-10-24,36.78538,-119.77321,20.8,Degrees Centigrade,24 HOUR
9028,2019-10-21,36.78538,-119.77321,18.2,Degrees Centigrade,24 HOUR
9029,2019-10-18,36.78538,-119.77321,15.9,Degrees Centigrade,24 HOUR
9030,2019-10-15,36.78538,-119.77321,18.9,Degrees Centigrade,24 HOUR
9031,2019-10-09,36.78538,-119.77321,18.4,Degrees Centigrade,24 HOUR
9032,2019-10-06,36.78538,-119.77321,21.7,Degrees Centigrade,24 HOUR
9033,2019-10-12,36.78538,-119.77321,17.9,Degrees Centigrade,24 HOUR
9034,2019-09-30,36.78538,-119.77321,15.8,Degrees Centigrade,24 HOUR
9035,2019-09-27,36.78538,-119.77321,23.1,Degrees Centigrade,24 HOUR
9036,2019-09-24,36.78538,-119.77321,25.5,Degrees Centigrade,24 HOUR
9037,2019-09-21,36.78538,-119.77321,22.8,Degrees Centigrade,24 HOUR
9038,2019-09-18,36.78538,-119.77321,21.9,Degrees Centigrade,24 HOUR
9039,2019-09-12,36.78538,-119.77321,26.2,Degrees Centigrade,24 HOUR
9040,2019-09-09,36.78538,-119.77321,23.2,Degrees Centigrade,24 HOUR
9041,2019-09-06,36.78538,-119.77321,29.1,Degrees Centigrade,24 HOUR
9042,2019-09-15,36.78538,-119.77321,27.4,Degrees Centigrade,24 HOUR
9043,2019-09-03,36.78538,-119.77321,29.9,Degrees Centigrade,24 HOUR
9044,2019-08-31,36.78538,-119.77321,29.3,Degrees Centigrade,24 HOUR
9045,2019-08-28,36.78538,-119.77321,31.2,Degrees Centigrade,24 HOUR
9046,2019-08-25,36.78538,-119.77321,31.5,Degrees Centigrade,24 HOUR
9047,2019-08-22,36.78538,-119.77321,29.1,Degrees Centigrade,24 HOUR
9048,2019-08-19,36.78538,-119.77321,26.0,Degrees Centigrade,24 HOUR
9049,2019-08-16,36.78538,-119.77321,32.9,Degrees Centigrade,24 HOUR
9050,2019-08-13,36.78538,-119.77321,30.2,Degrees Centigrade,24 HOUR
9051,2019-08-10,36.78538,-119.77321,25.4,Degrees Centigrade,24 HOUR
9052,2019-08-07,36.78538,-119.77321,30.0,Degrees Centigrade,24 HOUR
9053,2019-08-04,36.78538,-119.77321,31.8,Degrees Centigrade,24 HOUR
9054,2019-08-01,36.78538,-119.77321,28.8,Degrees Centigrade,24 HOUR
9055,2019-07-29,36.78538,-119.77321,31.7,Degrees Centigrade,24 HOUR
9056,2019-07-26,36.78538,-119.77321,33.6,Degrees Centigrade,24 HOUR
9057,2019-07-23,36.78538,-119.77321,32.5,Degrees Centigrade,24 HOUR
9058,2019-07-20,36.78538,-119.77321,27.4,Degrees Centigrade,24 HOUR
9059,2019-07-17,36.78538,-119.77321,28.5,Degrees Centigrade,24 HOUR
9060,2019-07-14,36.78538,-119.77321,31.1,Degrees Centigrade,24 HOUR
9061,2019-07-08,36.78538,-119.77321,24.9,Degrees Centigrade,24 HOUR
9062,2019-07-05,36.78538,-119.77321,28.8,Degrees Centigrade,24 HOUR
9063,2019-07-02,36.78538,-119.77321,25.7,Degrees Centigrade,24 HOUR
9064,2019-07-11,36.78538,-119.77321,28.9,Degrees Centigrade,24 HOUR
9065,2019-06-29,36.78538,-119.77321,25.9,Degrees Centigrade,24 HOUR
9066,2019-06-26,36.78538,-119.77321,24.1,Degrees Centigrade,24 HOUR
9067,2019-06-23,36.78538,-119.77321,29.8,Degrees Centigrade,24 HOUR
9068,2019-06-20,36.78538,-119.77321,26.4,Degrees Centigrade,24 HOUR
9069,2019-06-11,36.78538,-119.77321,32.1,Degrees Centigrade,24 HOUR
9070,2019-06-08,36.78538,-119.77321,22.4,Degrees Centigrade,24 HOUR
9071,2019-06-05,36.78538,-119.77321,31.5,Degrees Centigrade,24 HOUR
9072,2019-06-02,36.78538,-119.77321,26.1,Degrees Centigrade,24 HOUR
9073,2019-05-30,36.78538,-119.77321,25.0,Degrees Centigrade,24 HOUR
9074,2019-05-27,36.78538,-119.77321,13.7,Degrees Centigrade,24 HOUR
9075,2019-05-24,36.78538,-119.77321,20.0,Degrees Centigrade,24 HOUR
9076,2019-05-21,36.78538,-119.77321,13.7,Degrees Centigrade,24 HOUR
9077,2019-05-18,36.78538,-119.77321,14.7,Degrees Centigrade,24 HOUR
9078,2019-05-15,36.78538,-119.77321,18.7,Degrees Centigrade,24 HOUR
9079,2019-05-12,36.78538,-119.77321,24.6,Degrees Centigrade,24 HOUR
9080,2019-05-09,36.78538,-119.77321,20.9,Degrees Centigrade,24 HOUR
9081,2019-05-06,36.78538,-119.77321,18.6,Degrees Centigrade,24 HOUR
9082,2019-05-03,36.78538,-119.77321,22.4,Degrees Centigrade,24 HOUR
9083,2019-04-30,36.78538,-119.77321,18.1,Degrees Centigrade,24 HOUR
9084,2019-04-27,36.78538,-119.77321,23.7,Degrees Centigrade,24 HOUR
9085,2019-04-24,36.78538,-119.77321,26.6,Degrees Centigrade,24 HOUR
9086,2019-04-21,36.78538,-119.77321,16.3,Degrees Centigrade,24 HOUR
9087,2019-04-18,36.78538,-119.77321,22.4,Degrees Centigrade,24 HOUR
9088,2019-04-15,36.78538,-119.77321,16.8,Degrees Centigrade,24 HOUR
9089,2019-04-09,36.78538,-119.77321,16.0,Degrees Centigrade,24 HOUR
9090,2019-04-06,36.78538,-119.77321,17.8,Degrees Centigrade,24 HOUR
9091,2019-04-03,36.78538,-119.77321,15.7,Degrees Centigrade,24 HOUR
9092,2019-04-12,36.78538,-119.77321,15.3,Degrees Centigrade,24 HOUR
9093,2019-03-28,36.78538,-119.77321,15.1,Degrees Centigrade,24 HOUR
9094,2019-03-25,36.78538,-119.77321,17.2,Degrees Centigrade,24 HOUR
9095,2019-03-22,36.78538,-119.77321,14.0,Degrees Centigrade,24 HOUR
9096,2019-03-31,36.78538,-119.77321,16.8,Degrees Centigrade,24 HOUR
9097,2019-03-19,36.78538,-119.77321,18.8,Degrees Centigrade,24 HOUR
9098,2019-03-16,36.78538,-119.77321,14.5,Degrees Centigrade,24 HOUR
9099,2019-03-13,36.78538,-119.77321,10.3,Degrees Centigrade,24 HOUR
9100,2019-03-10,36.78538,-119.77321,10.6,Degrees Centigrade,24 HOUR
9101,2019-03-07,36.78538,-119.77321,11.8,Degrees Centigrade,24 HOUR
9102,2019-03-04,36.78538,-119.77321,13.4,Degrees Centigrade,24 HOUR
9103,2019-03-01,36.78538,-119.77321,13.0,Degrees Centigrade,24 HOUR
9104,2019-02-26,36.78538,-119.77321,15.3,Degrees Centigrade,24 HOUR
9105,2019-02-23,36.78538,-119.77321,7.8,Degrees Centigrade,24 HOUR
9106,2019-02-20,36.78538,-119.77321,7.0,Degrees Centigrade,24 HOUR
9107,2019-02-17,36.78538,-119.77321,4.8,Degrees Centigrade,24 HOUR
9108,2019-02-14,36.78538,-119.77321,15.2,Degrees Centigrade,24 HOUR
9109,2019-02-11,36.78538,-119.77321,5.8,Degrees Centigrade,24 HOUR
9110,2019-02-08,36.78538,-119.77321,7.9,Degrees Centigrade,24 HOUR
9111,2019-02-05,36.78538,-119.77321,6.3,Degrees Centigrade,24 HOUR
9112,2019-02-02,36.78538,-119.77321,12.7,Degrees Centigrade,24 HOUR
9113,2019-01-30,36.78538,-119.77321,13.7,Degrees Centigrade,24 HOUR
9114,2019-01-27,36.78538,-119.77321,11.5,Degrees Centigrade,24 HOUR
9115,2019-01-24,36.78538,-119.77321,9.5,Degrees Centigrade,24 HOUR
9116,2019-01-21,36.78538,-119.77321,9.3,Degrees Centigrade,24 HOUR
9117,2019-01-18,36.78538,-119.77321,13.0,Degrees Centigrade,24 HOUR
9118,2019-01-15,36.78538,-119.77321,11.4,Degrees Centigrade,24 HOUR
9119,2019-01-09,36.78538,-119.77321,12.8,Degrees Centigrade,24 HOUR
9120,2019-01-06,36.78538,-119.77321,8.8,Degrees Centigrade,24 HOUR
9121,2019-01-03,36.78538,-119.77321,6.5,Degrees Centigrade,24 HOUR
9122,2019-01-12,36.78538,-119.77321,12.2,Degrees Centigrade,24 HOUR
9123,2019-12-29,37.936013,-122.026154,9.5,Degrees Centigrade,24 HOUR
9124,2019-12-26,37.936013,-122.026154,9.5,Degrees Centigrade,24 HOUR
9125,2019-12-23,37.936013,-122.026154,7.0,Degrees Centigrade,24 HOUR
9126,2019-12-20,37.936013,-122.026154,8.4,Degrees Centigrade,24 HOUR
9127,2019-12-17,37.936013,-122.026154,6.6,Degrees Centigrade,24 HOUR
9128,2019-12-14,37.936013,-122.026154,11.6,Degrees Centigrade,24 HOUR
9129,2019-12-11,37.936013,-122.026154,11.8,Degrees Centigrade,24 HOUR
9130,2019-12-08,37.936013,-122.026154,13.2,Degrees Centigrade,24 HOUR
9131,2019-12-05,37.936013,-122.026154,12.7,Degrees Centigrade,24 HOUR
9132,2019-12-02,37.936013,-122.026154,12.0,Degrees Centigrade,24 HOUR
9133,2019-11-29,37.936013,-122.026154,6.3,Degrees Centigrade,24 HOUR
9134,2019-11-26,37.936013,-122.026154,7.1,Degrees Centigrade,24 HOUR
9135,2019-11-23,37.936013,-122.026154,11.7,Degrees Centigrade,24 HOUR
9136,2019-11-20,37.936013,-122.026154,13.5,Degrees Centigrade,24 HOUR
9137,2019-11-17,37.936013,-122.026154,14.6,Degrees Centigrade,24 HOUR
9138,2019-11-14,37.936013,-122.026154,14.1,Degrees Centigrade,24 HOUR
9139,2019-11-11,37.936013,-122.026154,16.1,Degrees Centigrade,24 HOUR
9140,2019-11-08,37.936013,-122.026154,13.9,Degrees Centigrade,24 HOUR
9141,2019-11-05,37.936013,-122.026154,15.1,Degrees Centigrade,24 HOUR
9142,2019-11-02,37.936013,-122.026154,14.2,Degrees Centigrade,24 HOUR
9143,2019-10-30,37.936013,-122.026154,13.5,Degrees Centigrade,24 HOUR
9144,2019-10-27,37.936013,-122.026154,16.6,Degrees Centigrade,24 HOUR
9145,2019-10-24,37.936013,-122.026154,24.2,Degrees Centigrade,24 HOUR
9146,2019-10-21,37.936013,-122.026154,19.5,Degrees Centigrade,24 HOUR
9147,2019-10-18,37.936013,-122.026154,15.3,Degrees Centigrade,24 HOUR
9148,2019-10-15,37.936013,-122.026154,15.5,Degrees Centigrade,24 HOUR
9149,2019-10-12,37.936013,-122.026154,16.4,Degrees Centigrade,24 HOUR
9150,2019-10-09,37.936013,-122.026154,17.3,Degrees Centigrade,24 HOUR
9151,2019-10-06,37.936013,-122.026154,20.0,Degrees Centigrade,24 HOUR
9152,2019-10-03,37.936013,-122.026154,16.0,Degrees Centigrade,24 HOUR
9153,2019-09-30,37.936013,-122.026154,14.5,Degrees Centigrade,24 HOUR
9154,2019-09-27,37.936013,-122.026154,17.5,Degrees Centigrade,24 HOUR
9155,2019-09-24,37.936013,-122.026154,26.1,Degrees Centigrade,24 HOUR
9156,2019-09-21,37.936013,-122.026154,22.4,Degrees Centigrade,24 HOUR
9157,2019-09-18,37.936013,-122.026154,19.5,Degrees Centigrade,24 HOUR
9158,2019-09-15,37.936013,-122.026154,19.9,Degrees Centigrade,24 HOUR
9159,2019-09-09,37.936013,-122.026154,20.3,Degrees Centigrade,24 HOUR
9160,2019-09-06,37.936013,-122.026154,20.8,Degrees Centigrade,24 HOUR
9161,2019-09-03,37.936013,-122.026154,22.8,Degrees Centigrade,24 HOUR
9162,2019-08-31,37.936013,-122.026154,26.1,Degrees Centigrade,24 HOUR
9163,2019-08-28,37.936013,-122.026154,21.1,Degrees Centigrade,24 HOUR
9164,2019-08-25,37.936013,-122.026154,26.7,Degrees Centigrade,24 HOUR
9165,2019-08-22,37.936013,-122.026154,26.5,Degrees Centigrade,24 HOUR
9166,2019-08-19,37.936013,-122.026154,18.6,Degrees Centigrade,24 HOUR
9167,2019-08-16,37.936013,-122.026154,27.8,Degrees Centigrade,24 HOUR
9168,2019-08-13,37.936013,-122.026154,27.3,Degrees Centigrade,24 HOUR
9169,2019-08-10,37.936013,-122.026154,21.3,Degrees Centigrade,24 HOUR
9170,2019-08-07,37.936013,-122.026154,19.8,Degrees Centigrade,24 HOUR
9171,2019-08-04,37.936013,-122.026154,22.5,Degrees Centigrade,24 HOUR
9172,2019-08-01,37.936013,-122.026154,19.2,Degrees Centigrade,24 HOUR
9173,2019-07-29,37.936013,-122.026154,19.8,Degrees Centigrade,24 HOUR
9174,2019-07-26,37.936013,-122.026154,23.2,Degrees Centigrade,24 HOUR
9175,2019-07-23,37.936013,-122.026154,24.6,Degrees Centigrade,24 HOUR
9176,2019-07-20,37.936013,-122.026154,19.5,Degrees Centigrade,24 HOUR
9177,2019-07-17,37.936013,-122.026154,23.9,Degrees Centigrade,24 HOUR
9178,2019-07-14,37.936013,-122.026154,22.9,Degrees Centigrade,24 HOUR
9179,2019-07-08,37.936013,-122.026154,16.5,Degrees Centigrade,24 HOUR
9180,2019-07-05,37.936013,-122.026154,21.3,Degrees Centigrade,24 HOUR
9181,2019-07-02,37.936013,-122.026154,19.0,Degrees Centigrade,24 HOUR
9182,2019-07-11,37.936013,-122.026154,22.3,Degrees Centigrade,24 HOUR
9183,2019-06-29,37.936013,-122.026154,20.2,Degrees Centigrade,24 HOUR
9184,2019-06-26,37.936013,-122.026154,17.9,Degrees Centigrade,24 HOUR
9185,2019-06-23,37.936013,-122.026154,26.1,Degrees Centigrade,24 HOUR
9186,2019-06-20,37.936013,-122.026154,18.8,Degrees Centigrade,24 HOUR
9187,2019-06-17,37.936013,-122.026154,22.2,Degrees Centigrade,24 HOUR
9188,2019-06-14,37.936013,-122.026154,17.5,Degrees Centigrade,24 HOUR
9189,2019-06-11,37.936013,-122.026154,31.3,Degrees Centigrade,24 HOUR
9190,2019-06-08,37.936013,-122.026154,22.4,Degrees Centigrade,24 HOUR
9191,2019-06-05,37.936013,-122.026154,25.3,Degrees Centigrade,24 HOUR
9192,2019-06-02,37.936013,-122.026154,17.5,Degrees Centigrade,24 HOUR
9193,2019-05-27,37.936013,-122.026154,14.2,Degrees Centigrade,24 HOUR
9194,2019-05-24,37.936013,-122.026154,16.6,Degrees Centigrade,24 HOUR
9195,2019-05-21,37.936013,-122.026154,14.0,Degrees Centigrade,24 HOUR
9196,2019-05-15,37.936013,-122.026154,15.5,Degrees Centigrade,24 HOUR
9197,2019-05-12,37.936013,-122.026154,16.6,Degrees Centigrade,24 HOUR
9198,2019-05-09,37.936013,-122.026154,14.8,Degrees Centigrade,24 HOUR
9199,2019-05-06,37.936013,-122.026154,14.0,Degrees Centigrade,24 HOUR
9200,2019-05-03,37.936013,-122.026154,18.4,Degrees Centigrade,24 HOUR
9201,2019-04-30,37.936013,-122.026154,15.4,Degrees Centigrade,24 HOUR
9202,2019-04-27,37.936013,-122.026154,16.3,Degrees Centigrade,24 HOUR
9203,2019-04-24,37.936013,-122.026154,24.5,Degrees Centigrade,24 HOUR
9204,2019-04-18,37.936013,-122.026154,19.7,Degrees Centigrade,24 HOUR
9205,2019-04-15,37.936013,-122.026154,12.7,Degrees Centigrade,24 HOUR
9206,2019-04-09,37.936013,-122.026154,15.2,Degrees Centigrade,24 HOUR
9207,2019-04-06,37.936013,-122.026154,15.8,Degrees Centigrade,24 HOUR
9208,2019-04-03,37.936013,-122.026154,14.1,Degrees Centigrade,24 HOUR
9209,2019-03-31,37.936013,-122.026154,16.3,Degrees Centigrade,24 HOUR
9210,2019-03-28,37.936013,-122.026154,12.0,Degrees Centigrade,24 HOUR
9211,2019-03-25,37.936013,-122.026154,13.0,Degrees Centigrade,24 HOUR
9212,2019-03-22,37.936013,-122.026154,11.8,Degrees Centigrade,24 HOUR
9213,2019-03-19,37.936013,-122.026154,15.9,Degrees Centigrade,24 HOUR
9214,2019-03-16,37.936013,-122.026154,13.8,Degrees Centigrade,24 HOUR
9215,2019-03-13,37.936013,-122.026154,10.5,Degrees Centigrade,24 HOUR
9216,2019-03-10,37.936013,-122.026154,9.1,Degrees Centigrade,24 HOUR
9217,2019-03-07,37.936013,-122.026154,10.7,Degrees Centigrade,24 HOUR
9218,2019-03-01,37.936013,-122.026154,10.7,Degrees Centigrade,24 HOUR
9219,2019-02-26,37.936013,-122.026154,12.8,Degrees Centigrade,24 HOUR
9220,2019-02-23,37.936013,-122.026154,7.7,Degrees Centigrade,24 HOUR
9221,2019-03-04,37.936013,-122.026154,11.5,Degrees Centigrade,24 HOUR
9222,2019-12-29,36.487823,-117.871036,4.7,Degrees Centigrade,24 HOUR
9223,2019-12-26,36.487823,-117.871036,4.3,Degrees Centigrade,24 HOUR
9224,2019-12-23,36.487823,-117.871036,4.6,Degrees Centigrade,24 HOUR
9225,2019-12-20,36.487823,-117.871036,3.4,Degrees Centigrade,24 HOUR
9226,2019-12-17,36.487823,-117.871036,2.1,Degrees Centigrade,24 HOUR
9227,2019-12-14,36.487823,-117.871036,10.8,Degrees Centigrade,24 HOUR
9228,2019-12-11,36.487823,-117.871036,6.7,Degrees Centigrade,24 HOUR
9229,2019-12-08,36.487823,-117.871036,11.1,Degrees Centigrade,24 HOUR
9230,2019-12-05,36.487823,-117.871036,6.7,Degrees Centigrade,24 HOUR
9231,2019-12-02,36.487823,-117.871036,4.3,Degrees Centigrade,24 HOUR
9232,2019-11-29,36.487823,-117.871036,0.7,Degrees Centigrade,24 HOUR
9233,2019-11-26,36.487823,-117.871036,5.6,Degrees Centigrade,24 HOUR
9234,2019-11-23,36.487823,-117.871036,9.8,Degrees Centigrade,24 HOUR
9235,2019-11-20,36.487823,-117.871036,7.5,Degrees Centigrade,24 HOUR
9236,2019-11-17,36.487823,-117.871036,14.5,Degrees Centigrade,24 HOUR
9237,2019-11-14,36.487823,-117.871036,14.6,Degrees Centigrade,24 HOUR
9238,2019-11-11,36.487823,-117.871036,15.2,Degrees Centigrade,24 HOUR
9239,2019-11-08,36.487823,-117.871036,12.9,Degrees Centigrade,24 HOUR
9240,2019-11-05,36.487823,-117.871036,14.0,Degrees Centigrade,24 HOUR
9241,2019-11-02,36.487823,-117.871036,11.4,Degrees Centigrade,24 HOUR
9242,2019-10-30,36.487823,-117.871036,6.2,Degrees Centigrade,24 HOUR
9243,2019-10-27,36.487823,-117.871036,9.2,Degrees Centigrade,24 HOUR
9244,2019-10-24,36.487823,-117.871036,19.4,Degrees Centigrade,24 HOUR
9245,2019-10-21,36.487823,-117.871036,19.0,Degrees Centigrade,24 HOUR
9246,2019-10-18,36.487823,-117.871036,16.1,Degrees Centigrade,24 HOUR
9247,2019-10-15,36.487823,-117.871036,16.9,Degrees Centigrade,24 HOUR
9248,2019-10-09,36.487823,-117.871036,19.8,Degrees Centigrade,24 HOUR
9249,2019-10-06,36.487823,-117.871036,20.3,Degrees Centigrade,24 HOUR
9250,2019-10-03,36.487823,-117.871036,17.9,Degrees Centigrade,24 HOUR
9251,2019-10-12,36.487823,-117.871036,13.3,Degrees Centigrade,24 HOUR
9252,2019-09-30,36.487823,-117.871036,14.5,Degrees Centigrade,24 HOUR
9253,2019-09-27,36.487823,-117.871036,24.3,Degrees Centigrade,24 HOUR
9254,2019-09-24,36.487823,-117.871036,26.1,Degrees Centigrade,24 HOUR
9255,2019-09-21,36.487823,-117.871036,20.7,Degrees Centigrade,24 HOUR
9256,2019-09-19,36.487823,-117.871036,21.8,Degrees Centigrade,24 HOUR
9257,2019-09-18,36.487823,-117.871036,22.9,Degrees Centigrade,24 HOUR
9258,2019-09-15,36.487823,-117.871036,27.3,Degrees Centigrade,24 HOUR
9259,2019-09-12,36.487823,-117.871036,23.9,Degrees Centigrade,24 HOUR
9260,2019-09-09,36.487823,-117.871036,24.9,Degrees Centigrade,24 HOUR
9261,2019-09-06,36.487823,-117.871036,26.5,Degrees Centigrade,24 HOUR
9262,2019-09-03,36.487823,-117.871036,27.8,Degrees Centigrade,24 HOUR
9263,2019-08-31,36.487823,-117.871036,30.3,Degrees Centigrade,24 HOUR
9264,2019-08-28,36.487823,-117.871036,32.5,Degrees Centigrade,24 HOUR
9265,2019-08-25,36.487823,-117.871036,30.6,Degrees Centigrade,24 HOUR
9266,2019-08-22,36.487823,-117.871036,30.1,Degrees Centigrade,24 HOUR
9267,2019-08-19,36.487823,-117.871036,28.7,Degrees Centigrade,24 HOUR
9268,2019-08-16,36.487823,-117.871036,31.1,Degrees Centigrade,24 HOUR
9269,2019-08-13,36.487823,-117.871036,29.5,Degrees Centigrade,24 HOUR
9270,2019-08-10,36.487823,-117.871036,26.8,Degrees Centigrade,24 HOUR
9271,2019-08-07,36.487823,-117.871036,30.0,Degrees Centigrade,24 HOUR
9272,2019-08-04,36.487823,-117.871036,31.9,Degrees Centigrade,24 HOUR
9273,2019-08-01,36.487823,-117.871036,31.0,Degrees Centigrade,24 HOUR
9274,2019-07-29,36.487823,-117.871036,32.3,Degrees Centigrade,24 HOUR
9275,2019-07-26,36.487823,-117.871036,29.2,Degrees Centigrade,24 HOUR
9276,2019-07-23,36.487823,-117.871036,30.9,Degrees Centigrade,24 HOUR
9277,2019-07-20,36.487823,-117.871036,29.8,Degrees Centigrade,24 HOUR
9278,2019-07-17,36.487823,-117.871036,29.9,Degrees Centigrade,24 HOUR
9279,2019-07-14,36.487823,-117.871036,31.7,Degrees Centigrade,24 HOUR
9280,2019-07-08,36.487823,-117.871036,27.4,Degrees Centigrade,24 HOUR
9281,2019-07-05,36.487823,-117.871036,28.6,Degrees Centigrade,24 HOUR
9282,2019-07-03,36.487823,-117.871036,28.2,Degrees Centigrade,24 HOUR
9283,2019-07-11,36.487823,-117.871036,30.6,Degrees Centigrade,24 HOUR
9284,2019-06-29,36.487823,-117.871036,27.0,Degrees Centigrade,24 HOUR
9285,2019-06-26,36.487823,-117.871036,26.8,Degrees Centigrade,24 HOUR
9286,2019-06-23,36.487823,-117.871036,26.5,Degrees Centigrade,24 HOUR
9287,2019-06-20,36.487823,-117.871036,30.0,Degrees Centigrade,24 HOUR
9288,2019-06-17,36.487823,-117.871036,25.7,Degrees Centigrade,24 HOUR
9289,2019-06-14,36.487823,-117.871036,29.5,Degrees Centigrade,24 HOUR
9290,2019-06-11,36.487823,-117.871036,28.3,Degrees Centigrade,24 HOUR
9291,2019-06-08,36.487823,-117.871036,21.8,Degrees Centigrade,24 HOUR
9292,2019-06-05,36.487823,-117.871036,28.0,Degrees Centigrade,24 HOUR
9293,2019-06-02,36.487823,-117.871036,21.3,Degrees Centigrade,24 HOUR
9294,2019-05-30,36.487823,-117.871036,22.1,Degrees Centigrade,24 HOUR
9295,2019-05-27,36.487823,-117.871036,16.2,Degrees Centigrade,24 HOUR
9296,2019-05-24,36.487823,-117.871036,16.4,Degrees Centigrade,24 HOUR
9297,2019-05-21,36.487823,-117.871036,15.4,Degrees Centigrade,24 HOUR
9298,2019-05-18,36.487823,-117.871036,16.8,Degrees Centigrade,24 HOUR
9299,2019-05-15,36.487823,-117.871036,22.3,Degrees Centigrade,24 HOUR
9300,2019-05-12,36.487823,-117.871036,22.4,Degrees Centigrade,24 HOUR
9301,2019-05-09,36.487823,-117.871036,18.9,Degrees Centigrade,24 HOUR
9302,2019-05-06,36.487823,-117.871036,18.0,Degrees Centigrade,24 HOUR
9303,2019-05-03,36.487823,-117.871036,20.5,Degrees Centigrade,24 HOUR
9304,2019-04-30,36.487823,-117.871036,18.1,Degrees Centigrade,24 HOUR
9305,2019-04-27,36.487823,-117.871036,23.5,Degrees Centigrade,24 HOUR
9306,2019-04-24,36.487823,-117.871036,23.2,Degrees Centigrade,24 HOUR
9307,2019-04-21,36.487823,-117.871036,17.3,Degrees Centigrade,24 HOUR
9308,2019-04-18,36.487823,-117.871036,20.3,Degrees Centigrade,24 HOUR
9309,2019-04-15,36.487823,-117.871036,18.5,Degrees Centigrade,24 HOUR
9310,2019-04-09,36.487823,-117.871036,17.9,Degrees Centigrade,24 HOUR
9311,2019-04-06,36.487823,-117.871036,14.8,Degrees Centigrade,24 HOUR
9312,2019-04-03,36.487823,-117.871036,14.4,Degrees Centigrade,24 HOUR
9313,2019-04-12,36.487823,-117.871036,13.6,Degrees Centigrade,24 HOUR
9314,2019-03-31,36.487823,-117.871036,14.3,Degrees Centigrade,24 HOUR
9315,2019-03-28,36.487823,-117.871036,13.9,Degrees Centigrade,24 HOUR
9316,2019-03-25,36.487823,-117.871036,15.3,Degrees Centigrade,24 HOUR
9317,2019-03-22,36.487823,-117.871036,11.7,Degrees Centigrade,24 HOUR
9318,2019-03-19,36.487823,-117.871036,14.3,Degrees Centigrade,24 HOUR
9319,2019-03-16,36.487823,-117.871036,13.2,Degrees Centigrade,24 HOUR
9320,2019-03-13,36.487823,-117.871036,7.8,Degrees Centigrade,24 HOUR
9321,2019-03-10,36.487823,-117.871036,8.2,Degrees Centigrade,24 HOUR
9322,2019-03-07,36.487823,-117.871036,10.3,Degrees Centigrade,24 HOUR
9323,2019-03-04,36.487823,-117.871036,11.3,Degrees Centigrade,24 HOUR
9324,2019-03-01,36.487823,-117.871036,14.0,Degrees Centigrade,24 HOUR
9325,2019-02-26,36.487823,-117.871036,14.4,Degrees Centigrade,24 HOUR
9326,2019-02-23,36.487823,-117.871036,1.6,Degrees Centigrade,24 HOUR
9327,2019-02-20,36.487823,-117.871036,1.7,Degrees Centigrade,24 HOUR
9328,2019-02-17,36.487823,-117.871036,0.9,Degrees Centigrade,24 HOUR
9329,2019-02-14,36.487823,-117.871036,8.0,Degrees Centigrade,24 HOUR
9330,2019-02-11,36.487823,-117.871036,0.2,Degrees Centigrade,24 HOUR
9331,2019-02-08,36.487823,-117.871036,1.8,Degrees Centigrade,24 HOUR
9332,2019-02-05,36.487823,-117.871036,2.2,Degrees Centigrade,24 HOUR
9333,2019-02-02,36.487823,-117.871036,7.5,Degrees Centigrade,24 HOUR
9334,2019-01-30,36.487823,-117.871036,9.1,Degrees Centigrade,24 HOUR
9335,2019-01-27,36.487823,-117.871036,8.9,Degrees Centigrade,24 HOUR
9336,2019-01-24,36.487823,-117.871036,7.2,Degrees Centigrade,24 HOUR
9337,2019-01-21,36.487823,-117.871036,6.6,Degrees Centigrade,24 HOUR
9338,2019-01-18,36.487823,-117.871036,7.8,Degrees Centigrade,24 HOUR
9339,2019-01-15,36.487823,-117.871036,2.9,Degrees Centigrade,24 HOUR
9340,2019-01-09,36.487823,-117.871036,8.6,Degrees Centigrade,24 HOUR
9341,2019-01-06,36.487823,-117.871036,5.3,Degrees Centigrade,24 HOUR
9342,2019-01-03,36.487823,-117.871036,1.7,Degrees Centigrade,24 HOUR
9343,2019-01-12,36.487823,-117.871036,4.7,Degrees Centigrade,24 HOUR
9344,2019-12-29,36.819449,-119.716433,8.2,Degrees Centigrade,24 HOUR
9345,2019-12-26,36.819449,-119.716433,8.5,Degrees Centigrade,24 HOUR
9346,2019-12-23,36.819449,-119.716433,9.1,Degrees Centigrade,24 HOUR
